date,open,close,high,low,volume,money
3/1/2023 13:17,4096.6,4097.8,4098.4,4096.4,27,33192840
3/1/2023 13:18,4098.6,4098.8,4098.8,4097.2,13,15982980
3/1/2023 13:19,4098,4096,4098.8,4095.2,16,19668540
3/1/2023 13:20,4095.4,4097.4,4097.4,4095.4,8,9831420
3/1/2023 13:21,4097.4,4093.6,4097.4,4093.6,31,38077320
3/1/2023 13:22,4093,4089.6,4093.8,4089.4,51,62599260
3/1/2023 13:23,4089.2,4090,4090.4,4089.2,17,20857140
3/1/2023 13:24,4090,4087.2,4090,4086,35,42931260
3/1/2023 13:25,4085.4,4089.2,4089.2,4085.4,26,31880760
3/1/2023 13:26,4088.4,4088.8,4089,4087.6,27,33115320
3/1/2023 13:27,4087.6,4085.8,4088.6,4085.8,23,28198980
3/1/2023 13:28,4085.2,4082.4,4085.4,4081.6,36,44103240
3/1/2023 13:29,4082.4,4086.8,4086.8,4082.4,22,26958360
3/1/2023 13:30,4087.6,4085.6,4087.6,4084,18,22062840
3/1/2023 13:31,4084.6,4079,4084.6,4077.6,100,122402880
3/1/2023 13:32,4078.8,4074.4,4078.8,4072.2,82,100252140
3/1/2023 13:33,4074.4,4077.8,4077.8,4073,40,48897360
3/1/2023 13:34,4076.6,4077.6,4078.4,4076,15,18347160
3/1/2023 13:35,4076.2,4074.8,4076.2,4072.4,34,41556600
3/1/2023 13:36,4074,4075,4075.6,4073,29,35448180
3/1/2023 13:37,4077.8,4078.8,4079.4,4075.6,25,30580560
3/1/2023 13:38,4078.6,4078,4079.8,4077.8,17,20801100
3/1/2023 13:39,4078,4081,4081,4076.8,25,30595920
3/1/2023 13:40,4080,4083.4,4083.4,4079.8,17,20814600
3/1/2023 13:41,4082.4,4080.8,4082.8,4079.4,15,18365940
3/1/2023 13:42,4081,4081.4,4082.8,4081,21,25714980
3/1/2023 13:43,4081.6,4078.6,4081.6,4077.8,40,48958800
3/1/2023 13:44,4077.8,4074.6,4079.6,4074,35,42792900
3/1/2023 13:45,4075.6,4076.4,4079,4075.2,26,31801560
3/1/2023 13:46,4078.4,4078.2,4079,4075.6,11,13456920
3/1/2023 13:47,4077.2,4078.6,4079.6,4076.6,14,17126760
3/1/2023 13:48,4078.6,4076.6,4078.6,4076.4,25,30581100
3/1/2023 13:49,4076.6,4077.4,4077.4,4075.4,12,14675340
3/1/2023 13:50,4077.8,4079.4,4080,4077.8,10,12236160
3/1/2023 13:51,4080,4078.2,4080.2,4078,14,17131740
3/1/2023 13:52,4079.2,4082,4082,4079.2,18,22033680
3/1/2023 13:53,4082.2,4079.8,4082.2,4078.8,23,28150680
3/1/2023 13:54,4081.2,4081,4081.6,4080.2,12,14692320
3/1/2023 13:55,4081.2,4077,4081.2,4077,19,23248500
3/1/2023 13:56,4077.4,4077,4079.4,4077,18,22020060
3/1/2023 13:57,4078,4079.4,4079.4,4076.6,16,19575960
3/1/2023 13:58,4079.4,4078,4080.2,4076.4,16,19578720
3/1/2023 13:59,4077.8,4079.8,4082.2,4077.8,23,28153800
3/1/2023 14:00,4081,4081.4,4082,4079.4,35,42850500
3/1/2023 14:01,4080.2,4083.2,4085.6,4080.2,64,78405480
3/1/2023 14:02,4083.2,4084.2,4084.6,4083,11,13476600
3/1/2023 14:03,4082.6,4086,4086,4082.2,16,19606380
3/1/2023 14:04,4086.6,4087.6,4087.6,4084,24,29419860
3/1/2023 14:05,4086.6,4085.6,4086.6,4084.6,11,13483380
3/1/2023 14:06,4085.2,4085,4085.4,4082.6,13,15929580
3/1/2023 14:07,4085.2,4084.4,4085.2,4083,16,19603200
3/1/2023 14:08,4083.8,4086,4086.6,4083.4,31,37992480
3/1/2023 14:09,4084.8,4086.2,4086.2,4084.8,10,12256560
3/1/2023 14:10,4086.4,4086,4086.4,4085.2,14,17160720
3/1/2023 14:11,4086,4088.8,4089,4086,17,20849700
3/1/2023 14:12,4088.8,4086.8,4088.8,4086.6,13,15942000
3/1/2023 14:13,4088.2,4090.8,4090.8,4088.2,18,22083300
3/1/2023 14:14,4090.8,4089.8,4090.8,4089,15,18403380
3/1/2023 14:15,4090,4092.4,4093,4089.6,19,23322720
3/1/2023 14:16,4090.8,4091.8,4092.4,4090,54,66281220
3/1/2023 14:17,4092.2,4094,4094.6,4089.2,202,248020680
3/1/2023 14:18,4094,4092.4,4095.8,4092.2,167,205145160
3/1/2023 14:19,4093.4,4092,4093.4,4090.8,17,20871180
3/1/2023 14:20,4091.8,4092,4093.2,4091.4,14,17186460
3/1/2023 14:21,4091.6,4092,4092,4091,15,18411840
3/1/2023 14:22,4092.6,4093.8,4093.8,4092.6,16,19646280
3/1/2023 14:23,4094,4094.4,4095,4093.6,12,14739360
3/1/2023 14:24,4093.8,4093,4094,4092.8,16,19649160
3/1/2023 14:25,4093.2,4093,4093.2,4091.4,17,20872200
3/1/2023 14:26,4092.6,4093.2,4095.8,4092.4,32,39301140
3/1/2023 14:27,4093.6,4093.8,4093.8,4092.2,18,22103100
3/1/2023 14:28,4092.6,4090.8,4093.2,4090,20,24550200
3/1/2023 14:29,4090.6,4094,4094,4090,12,14730300
3/1/2023 14:30,4092.8,4091,4093.4,4091,10,12276900
3/1/2023 14:31,4090.8,4087.6,4091.6,4087,11,13496580
3/1/2023 14:32,4087.6,4090.6,4090.6,4087.2,22,26984160
3/1/2023 14:33,4090.6,4091.2,4091.6,4090.6,14,17182200
3/1/2023 14:34,4091.6,4089.8,4091.6,4089.8,23,28223100
3/1/2023 14:35,4089.8,4090.2,4091,4089.2,38,46626300
3/1/2023 14:36,4089.2,4089,4090.4,4089,39,47847960
3/1/2023 14:37,4088.4,4089,4090,4088.4,23,28216260
3/1/2023 14:38,4088.8,4090,4090.4,4088.8,14,17177100
3/1/2023 14:39,4089,4091,4091,4089,10,12271080
3/1/2023 14:40,4091,4091.6,4091.6,4090,10,12273240
3/1/2023 14:41,4091,4091.4,4091.4,4089.8,17,20861460
3/1/2023 14:42,4091.6,4092.2,4092.2,4091,53,65059980
3/1/2023 14:43,4092.4,4092,4093.6,4090.8,22,27009540
3/1/2023 14:44,4092,4093.2,4093.4,4092,12,14734680
3/1/2023 14:45,4092.4,4090.6,4092.4,4090.4,37,45408420
3/1/2023 14:46,4090.2,4090.2,4090.4,4089.2,17,20858040
3/1/2023 14:47,4090.2,4088.4,4090.2,4088,21,25761000
3/1/2023 14:48,4088.8,4091,4091,4088.8,15,18405120
3/1/2023 14:49,4090.8,4090.4,4090.8,4088.8,21,25768140
3/1/2023 14:50,4090.4,4091.2,4091.2,4089.2,12,14724480
3/1/2023 14:51,4089.2,4090.4,4091.4,4089.2,33,40493460
3/1/2023 14:52,4090.4,4094,4094,4090.4,48,58931160
3/1/2023 14:53,4093.8,4095.6,4095.8,4093.4,147,180596040
3/1/2023 14:54,4095,4095.8,4096.2,4094.8,111,136378380
3/1/2023 14:55,4096,4095.2,4097,4095.2,27,33178500
3/1/2023 14:56,4095.6,4095,4096,4093.2,48,58962900
3/1/2023 14:57,4095.4,4093.6,4095.4,4093.4,36,44219100
3/1/2023 14:58,4093.8,4091.8,4094,4091.4,16,19644660
3/1/2023 14:59,4091.6,4092.2,4092.2,4091,43,52783440
3/1/2023 15:00,4091.6,4091.6,4092.6,4091.2,17,20866260
3/2/2023 9:31,4085.6,4086.4,4088,4081.6,76,93147480
3/2/2023 9:32,4088,4089.2,4090.4,4087.6,41,50295840
3/2/2023 9:33,4088.2,4088,4088.2,4084.6,40,49040880
3/2/2023 9:34,4088,4087.2,4088.8,4085.4,23,28199700
3/2/2023 9:35,4087.6,4088.8,4088.8,4086.2,16,19619820
3/2/2023 9:36,4089.6,4095.6,4095.6,4088.8,32,39286140
3/2/2023 9:37,4093.4,4090,4093.4,4089.4,17,20862120
3/2/2023 9:38,4088.6,4085.2,4088.6,4085,39,47808360
3/2/2023 9:39,4084.6,4082,4085.4,4082,21,25729920
3/2/2023 9:40,4082,4082,4082.8,4080.6,19,23266560
3/2/2023 9:41,4081,4081.2,4082.6,4080.6,27,33060300
3/2/2023 9:42,4082.4,4082,4083.6,4081.4,22,26944800
3/2/2023 9:43,4081.6,4084.2,4084.8,4081.6,14,17150160
3/2/2023 9:44,4083,4084,4085,4083,14,17152800
3/2/2023 9:45,4084,4088.6,4088.6,4082.2,43,52690680
3/2/2023 9:46,4088,4089,4091,4087.8,12,14721960
3/2/2023 9:47,4089.8,4091,4092.6,4089.6,10,12272220
3/2/2023 9:48,4092,4089.2,4092,4086.6,23,28216440
3/2/2023 9:49,4088,4087.4,4088,4087,13,15941220
3/2/2023 9:50,4089.4,4091,4091,4089,9,11042400
3/2/2023 9:51,4091,4094.6,4095.2,4091,25,30699120
3/2/2023 9:52,4094.6,4093.4,4095.6,4093.4,21,25794240
3/2/2023 9:53,4093,4091,4093,4091,12,14731020
3/2/2023 9:54,4090.4,4092,4092.2,4089.6,11,13499880
3/2/2023 9:55,4091.2,4093.6,4095,4091.2,30,36844200
3/2/2023 9:56,4093,4090,4093,4090,20,24550620
3/2/2023 9:57,4090.8,4090.4,4090.8,4088.6,9,11042280
3/2/2023 9:58,4089,4087.8,4089.2,4087.8,12,14718360
3/2/2023 9:59,4088,4087.4,4088.2,4087,13,15940800
3/2/2023 10:00,4086.4,4087.8,4088.4,4085.8,12,14711460
3/2/2023 10:01,4090.4,4091,4091,4086,14,17174700
3/2/2023 10:02,4090.4,4090.2,4092,4089.2,20,24543120
3/2/2023 10:03,4091.8,4093.2,4095.4,4091.8,35,42986940
3/2/2023 10:04,4093,4093,4094.4,4092.2,11,13507980
3/2/2023 10:05,4093,4094.4,4095.8,4092.6,25,30705000
3/2/2023 10:06,4094.2,4095.2,4095.2,4093.2,11,13511400
3/2/2023 10:07,4095,4093,4095,4093,9,11054640
3/2/2023 10:08,4093,4092.8,4093.4,4092,13,15962220
3/2/2023 10:09,4091.6,4088.6,4091.6,4088.6,18,22086780
3/2/2023 10:10,4088.6,4085,4088.8,4085,16,19617420
3/2/2023 10:11,4084.8,4084.4,4085.6,4084,13,15931200
3/2/2023 10:12,4085.8,4084.6,4085.8,4083.4,15,18381480
3/2/2023 10:13,4084.4,4084.8,4084.8,4084.4,4,4901520
3/2/2023 10:14,4085,4086.6,4087,4085,6,7354860
3/2/2023 10:15,4088,4087.8,4088.8,4087.2,11,13490460
3/2/2023 10:16,4087.6,4088.6,4089.6,4086,11,13488960
3/2/2023 10:17,4091.6,4088.4,4091.8,4088.4,7,8589540
3/2/2023 10:18,4088,4088.6,4089.2,4087.4,21,25753440
3/2/2023 10:19,4087.8,4086.8,4087.8,4085.4,25,30648780
3/2/2023 10:20,4085.4,4092,4092,4085.4,16,19624860
3/2/2023 10:21,4090.4,4093,4094.2,4090.4,17,20875980
3/2/2023 10:22,4093.6,4094.2,4095.2,4092.2,34,41758260
3/2/2023 10:23,4093.2,4092.2,4093.4,4092.2,9,11051100
3/2/2023 10:24,4093.8,4092,4094.4,4092,5,6139920
3/2/2023 10:25,4091.2,4092.2,4092.2,4090,11,13500600
3/2/2023 10:26,4093,4097,4097.6,4093,33,40546620
3/2/2023 10:27,4096.8,4096,4098.2,4095.4,32,39329340
3/2/2023 10:28,4096.2,4100.4,4100.4,4096.2,56,68866200
3/2/2023 10:29,4098.6,4095,4098.6,4095,35,43019340
3/2/2023 10:30,4096.4,4096.4,4097,4095.8,10,12288780
3/2/2023 10:31,4096.6,4094.4,4096.8,4093,166,203950800
3/2/2023 10:32,4094.2,4092.6,4094.4,4092,61,74904540
3/2/2023 10:33,4092,4090,4093.2,4090,116,142406580
3/2/2023 10:34,4090.2,4089.6,4090.6,4089,19,23311380
3/2/2023 10:35,4091,4090.2,4091.8,4089,116,142336860
3/2/2023 10:36,4089.4,4086,4089.4,4086,98,120170580
3/2/2023 10:37,4085.6,4086.6,4088,4085.4,54,66197040
3/2/2023 10:38,4088.2,4088.8,4088.8,4087.6,14,17170140
3/2/2023 10:39,4089.2,4089.6,4089.8,4088.8,7,8587440
3/2/2023 10:40,4089.6,4088.6,4089.8,4088.6,9,11041260
3/2/2023 10:41,4088.4,4091.8,4092,4088.4,12,14728380
3/2/2023 10:42,4092.4,4091.4,4093.6,4091,18,22097940
3/2/2023 10:43,4090.6,4087,4091.8,4087,10,12266160
3/2/2023 10:44,4086.2,4084,4087.2,4083.6,36,44123520
3/2/2023 10:45,4083.8,4083.8,4084.8,4083.6,11,13477980
3/2/2023 10:46,4083.8,4084.8,4086.2,4083.8,15,18381900
3/2/2023 10:47,4084.6,4083.6,4085.4,4083.6,12,14703840
3/2/2023 10:48,4085.2,4084.2,4085.8,4084.2,8,9804600
3/2/2023 10:49,4085,4086.6,4086.6,4084.4,6,7353600
3/2/2023 10:50,4087,4087,4088.8,4086.2,9,11036760
3/2/2023 10:51,4088.6,4088.4,4088.6,4087.4,6,7358940
3/2/2023 10:52,4089.6,4087.8,4089.8,4087.8,6,7359960
3/2/2023 10:53,4087,4085.4,4088.2,4085.4,6,7356540
3/2/2023 10:54,4085,4086.4,4086.4,4084.6,6,7353900
3/2/2023 10:55,4086.4,4085.8,4086.4,4085.4,10,12257580
3/2/2023 10:56,4085.4,4084.4,4085.4,4084.4,13,15931860
3/2/2023 10:57,4084.4,4087.2,4087.2,4084.4,9,11033220
3/2/2023 10:58,4090.2,4090.6,4090.6,4089.6,11,13497480
3/2/2023 10:59,4090.6,4092.6,4092.6,4090.6,13,15959700
3/2/2023 11:00,4092.4,4089.4,4092.4,4089.4,9,11045040
3/2/2023 11:01,4088.6,4087.4,4088.6,4087.2,14,17169000
3/2/2023 11:02,4086.4,4087.6,4088,4086.4,20,24523920
3/2/2023 11:03,4087,4087,4087.8,4086.2,11,13487280
3/2/2023 11:04,4087.8,4088.2,4090,4086.8,13,15944520
3/2/2023 11:05,4087.6,4086,4088.8,4086,20,24525840
3/2/2023 11:06,4086.2,4089.6,4089.8,4086,13,15944640
3/2/2023 11:07,4090,4086.4,4090,4086.2,13,15945480
3/2/2023 11:08,4086,4085.4,4087.2,4085.2,24,29423340
3/2/2023 11:09,4085,4086.6,4087,4085,10,12257280
3/2/2023 11:10,4085.6,4084.4,4086.2,4083.4,24,29414700
3/2/2023 11:11,4084.4,4086,4087,4084.4,27,33098460
3/2/2023 11:12,4086,4088.6,4088.6,4086,21,25754100
3/2/2023 11:13,4087,4089.8,4089.8,4087,21,25755900
3/2/2023 11:14,4088.8,4090.2,4090.4,4088.8,20,24539820
3/2/2023 11:15,4089,4088.6,4090.2,4088.2,15,18401100
3/2/2023 11:16,4088.2,4086.8,4088.6,4086.8,8,9810300
3/2/2023 11:17,4085.6,4086.4,4087.2,4085.6,16,19616100
3/2/2023 11:18,4086.4,4086.2,4086.4,4085.2,23,28194060
3/2/2023 11:19,4087,4087.8,4088.2,4086.4,18,22071840
3/2/2023 11:20,4087.8,4089,4089,4086.8,14,17168160
3/2/2023 11:21,4089.6,4089.8,4089.8,4088.8,22,26990520
3/2/2023 11:22,4089.2,4089,4090.6,4088.6,19,23312280
3/2/2023 11:23,4088.8,4087,4088.8,4086.6,6,7357800
3/2/2023 11:24,4087.4,4087.4,4089.2,4087.4,11,13491000
3/2/2023 11:25,4088.8,4088.6,4089.6,4088,21,25759740
3/2/2023 11:26,4088,4088.2,4089.2,4088,11,13492860
3/2/2023 11:27,4088.2,4089.2,4089.8,4088.2,20,24534300
3/2/2023 11:28,4089.6,4090.6,4090.6,4088.6,34,41716800
3/2/2023 11:29,4089.4,4089.8,4090.2,4088.8,12,14722860
3/2/2023 11:30,4090.4,4090.2,4090.6,4089,13,15951180
3/2/2023 13:01,4091,4089.2,4092.2,4089.2,19,23317140
3/2/2023 13:02,4088,4086.8,4088,4086.4,43,52721460
3/2/2023 13:03,4086.8,4088.8,4088.8,4086.8,14,17170020
3/2/2023 13:04,4090.2,4092,4092,4090.2,15,18409800
3/2/2023 13:05,4092.4,4091,4093.2,4091,8,9821580
3/2/2023 13:06,4090.2,4089.8,4090.6,4089.8,4,4908180
3/2/2023 13:07,4090.6,4088.4,4090.6,4088,13,15946020
3/2/2023 13:08,4087.4,4087.2,4087.8,4085.8,18,22068360
3/2/2023 13:09,4086.8,4086.6,4086.8,4086,3,3677820
3/2/2023 13:10,4085,4085,4085,4085,7,8578500
3/2/2023 13:11,4085.2,4085.2,4086.4,4085,8,9804900
3/2/2023 13:12,4085,4085,4085,4084.6,7,8578140
3/2/2023 13:13,4085,4084.8,4085.8,4084.8,4,4902240
3/2/2023 13:14,4083.8,4082.2,4083.8,4082.2,13,15925380
3/2/2023 13:15,4082.4,4080.8,4083.2,4080.8,12,14694780
3/2/2023 13:16,4080.2,4080.6,4081.2,4079,17,20809740
3/2/2023 13:17,4081.4,4082,4082.8,4081,11,13470060
3/2/2023 13:18,4082,4082,4082.6,4082,9,11022180
3/2/2023 13:19,4081.6,4081.6,4082.4,4081.6,4,4898220
3/2/2023 13:20,4081,4080.2,4082,4080.2,6,7345740
3/2/2023 13:21,4080.2,4082.6,4082.6,4080.2,8,9796680
3/2/2023 13:22,4081.8,4082.2,4082.2,4081.8,10,12246000
3/2/2023 13:23,4082,4079,4082.4,4079,11,13466040
3/2/2023 13:24,4078.8,4077,4079,4077,13,15903540
3/2/2023 13:25,4077,4077.8,4079,4076.8,13,15902520
3/2/2023 13:26,4078,4080.2,4080.2,4077.6,10,12236820
3/2/2023 13:27,4080.4,4080.6,4081.6,4080.4,11,13466580
3/2/2023 13:28,4080.6,4080,4080.6,4079.4,8,9792540
3/2/2023 13:29,4078.8,4079.4,4079.8,4078.8,6,7342920
3/2/2023 13:30,4080.2,4084.2,4084.2,4080.2,15,18370020
3/2/2023 13:31,4083.2,4084.4,4084.4,4082.6,12,14700420
3/2/2023 13:32,4085,4085.2,4085.4,4084.8,7,8578800
3/2/2023 13:33,4085.4,4086.8,4086.8,4085,6,7355040
3/2/2023 13:34,4085.6,4085.8,4086.4,4085.6,3,3677340
3/2/2023 13:35,4085.2,4086.4,4086.4,4085.2,14,17160120
3/2/2023 13:36,4084.8,4083.8,4084.8,4082.8,5,6125820
3/2/2023 13:37,4082.8,4084.4,4084.4,4082.8,6,7350420
3/2/2023 13:38,4084.6,4083.4,4084.6,4083.4,3,3675480
3/2/2023 13:39,4083.4,4084.2,4084.2,4083,6,7350660
3/2/2023 13:40,4083.4,4083.8,4083.8,4082.2,6,7349520
3/2/2023 13:41,4081.8,4082,4082,4080.4,8,9795300
3/2/2023 13:42,4083.4,4083.4,4083.4,4083.4,1,1225020
3/2/2023 13:43,4083.8,4084,4084,4083.8,3,3675420
3/2/2023 13:44,4084,4083.2,4084,4083.2,2,2450160
3/2/2023 13:45,4082.4,4082,4082.4,4082,6,7347720
3/2/2023 13:46,4083,4083,4084.2,4082.4,24,29400060
3/2/2023 13:47,4083.6,4083.2,4083.6,4083,5,6124920
3/2/2023 13:48,4083.4,4082.6,4083.8,4082.6,9,11024880
3/2/2023 13:49,4082.8,4082.2,4082.8,4082.2,7,8573280
3/2/2023 13:50,4082.8,4082.4,4082.8,4081.4,17,20819880
3/2/2023 13:51,4081.8,4081.6,4081.8,4080.8,25,30610680
3/2/2023 13:52,4082.4,4081.2,4082.4,4081,27,33060960
3/2/2023 13:53,4081.6,4081,4083.4,4080.6,45,55102560
3/2/2023 13:54,4082,4085,4085,4082,11,13477620
3/2/2023 13:55,4084.8,4085.4,4085.4,4084.8,2,2451060
3/2/2023 13:56,4085.6,4084.8,4086,4084.8,7,8579400
3/2/2023 13:57,4084.8,4084.8,4084.8,4084.8,0,0
3/2/2023 13:58,4085.6,4084.8,4085.6,4084.8,2,2451120
3/2/2023 13:59,4084.8,4085,4085,4084,12,14704860
3/2/2023 14:00,4085,4085,4085,4085,0,0
3/2/2023 14:01,4084,4083.8,4084.4,4083,9,11026140
3/2/2023 14:02,4084.2,4085,4085,4084.2,3,3676020
3/2/2023 14:03,4084.6,4083.4,4084.6,4083.4,4,4900740
3/2/2023 14:04,4083,4083,4083.6,4082.8,9,11024940
3/2/2023 14:05,4083.4,4084.4,4084.4,4083.4,7,8576460
3/2/2023 14:06,4085.2,4084.8,4085.4,4084.2,5,6127320
3/2/2023 14:07,4085,4084.8,4086.2,4084.8,7,8579520
3/2/2023 14:08,4085.6,4086,4086.4,4085.6,6,7354620
3/2/2023 14:09,4085.8,4087,4087,4085.6,7,8581080
3/2/2023 14:10,4087,4086.4,4087.6,4086,6,7355700
3/2/2023 14:11,4086.6,4085.6,4086.6,4085.4,8,9805920
3/2/2023 14:12,4085.6,4086,4086,4085.2,5,6128400
3/2/2023 14:13,4086,4084.8,4086,4084.8,4,4902540
3/2/2023 14:14,4084.2,4085,4086,4084.2,5,6127560
3/2/2023 14:15,4085,4084.4,4085.6,4084.4,4,4902120
3/2/2023 14:16,4085.4,4085.4,4085.4,4085.4,1,1225620
3/2/2023 14:17,4085.8,4085.4,4085.8,4085.4,2,2451360
3/2/2023 14:18,4085,4082.4,4085,4082,19,23274000
3/2/2023 14:19,4082.4,4081.6,4083,4081.4,12,14696640
3/2/2023 14:20,4082.4,4082.6,4082.6,4082.2,4,4898880
3/2/2023 14:21,4082.6,4082.4,4082.8,4082,5,6123720
3/2/2023 14:22,4082.4,4082.2,4082.6,4080.8,9,11020380
3/2/2023 14:23,4080.6,4081.2,4081.2,4080,9,11017920
3/2/2023 14:24,4081.8,4083.6,4083.6,4081.6,12,14696640
3/2/2023 14:25,4083.2,4083.8,4083.8,4083.2,5,6125340
3/2/2023 14:26,4082.2,4083.6,4083.6,4082.2,3,3674640
3/2/2023 14:27,4084.6,4085.2,4085.2,4084.6,10,12254220
3/2/2023 14:28,4084.6,4085.4,4085.4,4084.4,9,11029200
3/2/2023 14:29,4085,4085,4086.2,4085,5,6128400
3/2/2023 14:30,4084.4,4085,4085,4084.2,4,4901400
3/2/2023 14:31,4085,4084.2,4085.2,4084.2,16,19608420
3/2/2023 14:32,4085,4083,4085,4083,24,29403960
3/2/2023 14:33,4082.4,4082.2,4082.4,4082,6,7347960
3/2/2023 14:34,4081.2,4081,4081.4,4081,11,13467840
3/2/2023 14:35,4080.8,4080.8,4080.8,4080.8,1,1224240
3/2/2023 14:36,4081,4079.6,4081,4079.6,4,4896360
3/2/2023 14:37,4079.4,4080.6,4080.6,4079.4,7,8567820
3/2/2023 14:38,4080.2,4080,4081,4080,7,8569080
3/2/2023 14:39,4079.8,4080,4080.4,4079.8,7,8568240
3/2/2023 14:40,4079.8,4078.6,4079.8,4078.6,10,12237600
3/2/2023 14:41,4079.6,4079.8,4080.8,4079.6,8,9792060
3/2/2023 14:42,4079.8,4082,4082,4079.8,10,12243480
3/2/2023 14:43,4080.8,4080.4,4081,4080.4,17,20812380
3/2/2023 14:44,4081,4081.4,4082.4,4081,25,30614520
3/2/2023 14:45,4081,4079.8,4081,4079.8,13,15913020
3/2/2023 14:46,4080,4080,4080.8,4079.6,8,9792720
3/2/2023 14:47,4080.8,4080.8,4081.2,4080.8,6,7345620
3/2/2023 14:48,4081,4079.4,4081.8,4079.4,10,12241080
3/2/2023 14:49,4079.4,4080.4,4081.8,4079.4,14,17139240
3/2/2023 14:50,4081,4081.2,4081.2,4080.2,7,8569500
3/2/2023 14:51,4080.8,4082.4,4082.4,4080.6,15,18365760
3/2/2023 14:52,4082.4,4081.6,4082.4,4080.8,27,33062700
3/2/2023 14:53,4081,4081.2,4082,4081,4,4897800
3/2/2023 14:54,4080.8,4080.8,4081.8,4080.8,10,12244440
3/2/2023 14:55,4082.4,4082.6,4083.2,4082,15,18371160
3/2/2023 14:56,4083,4083.8,4084.2,4083,11,13475460
3/2/2023 14:57,4084.2,4083.2,4084.2,4083.2,6,7350240
3/2/2023 14:58,4083.2,4083.8,4084.2,4083,11,13475460
3/2/2023 14:59,4084.4,4082.8,4084.6,4082.6,17,20825400
3/2/2023 15:00,4083,4080,4083.2,4080,30,36742800
3/3/2023 9:31,4094,4095,4100,4094,117,143789700
3/3/2023 9:32,4095.2,4101.2,4102.6,4095.2,61,75016080
3/3/2023 9:33,4101,4097.8,4101,4095.4,36,44260140
3/3/2023 9:34,4098.8,4094.4,4098.8,4093.8,37,45460860
3/3/2023 9:35,4093.2,4092.8,4094.2,4090,23,28232160
3/3/2023 9:36,4092.8,4096,4096.6,4092,33,40535940
3/3/2023 9:37,4094.6,4092.4,4094.6,4091.8,25,30698160
3/3/2023 9:38,4093,4094,4095.8,4092,50,61404420
3/3/2023 9:39,4094,4093.2,4094.4,4092,32,39295680
3/3/2023 9:40,4092.6,4091.4,4093,4091,39,47878920
3/3/2023 9:41,4092.2,4093,4094,4092.2,55,67533060
3/3/2023 9:42,4091.4,4088,4091.8,4088,51,62575920
3/3/2023 9:43,4089,4091.4,4091.8,4089,19,23315580
3/3/2023 9:44,4092,4092.2,4093,4091.4,14,17187180
3/3/2023 9:45,4094,4094,4094.4,4093.2,14,17194020
3/3/2023 9:46,4093.6,4094.6,4094.6,4091.8,15,18418800
3/3/2023 9:47,4094.2,4090.4,4094.2,4090.2,15,18416100
3/3/2023 9:48,4089.8,4090.2,4090.2,4089,8,9815640
3/3/2023 9:49,4088.8,4087.4,4089,4087.4,13,15943740
3/3/2023 9:50,4089,4089.8,4090.8,4088.2,5,6134340
3/3/2023 9:51,4089.4,4089,4091.2,4088,20,24535260
3/3/2023 9:52,4089.2,4087.8,4089.2,4087.8,16,19624680
3/3/2023 9:53,4086.6,4090,4090,4086.6,12,14720760
3/3/2023 9:54,4090.6,4090.4,4091,4089.2,13,15951660
3/3/2023 9:55,4090.4,4091.8,4092.4,4090.4,9,11045640
3/3/2023 9:56,4091.2,4092.2,4092.2,4090.6,8,9819900
3/3/2023 9:57,4092.4,4092.8,4092.8,4091.4,20,24554400
3/3/2023 9:58,4091,4091.4,4092,4090.6,11,13501260
3/3/2023 9:59,4091.4,4092,4092,4090.8,6,7364640
3/3/2023 10:00,4092.4,4092.6,4092.6,4091,20,24550680
3/3/2023 10:01,4092.4,4094,4094.4,4092.4,20,24560580
3/3/2023 10:02,4094.6,4092,4094.6,4092,22,27012240
3/3/2023 10:03,4091,4090.6,4091.6,4089,48,58894680
3/3/2023 10:04,4089,4088.6,4089.8,4088.2,35,42932520
3/3/2023 10:05,4088,4090,4090,4087.8,14,17171760
3/3/2023 10:06,4089,4086.8,4089,4086.8,23,28204560
3/3/2023 10:07,4086.6,4086,4086.8,4084.6,55,67413000
3/3/2023 10:08,4085.4,4087,4087,4085.2,20,24518040
3/3/2023 10:09,4087,4088,4088.4,4086.2,20,24522720
3/3/2023 10:10,4087.6,4090,4090,4087.4,13,15945360
3/3/2023 10:11,4090,4090,4090,4089.2,8,9815400
3/3/2023 10:12,4090.2,4088.6,4090.2,4088,11,13494420
3/3/2023 10:13,4087.6,4089.6,4089.8,4087.6,10,12267660
3/3/2023 10:14,4089.4,4088.6,4089.4,4088.2,3,3679860
3/3/2023 10:15,4089.4,4089,4089.6,4088.8,4,4907040
3/3/2023 10:16,4088.8,4088.6,4089.4,4087,10,12264600
3/3/2023 10:17,4088,4088.6,4088.6,4087,20,24529080
3/3/2023 10:18,4088.4,4088.6,4089.6,4088.4,8,9813360
3/3/2023 10:19,4088.6,4088.4,4089.2,4088.2,8,9813000
3/3/2023 10:20,4088.2,4088.2,4088.2,4088,7,8585220
3/3/2023 10:21,4088.4,4084.8,4088.4,4084.2,21,25740780
3/3/2023 10:22,4084.2,4082.6,4084.2,4082.4,17,20822940
3/3/2023 10:23,4083.4,4081.8,4083.4,4081.8,12,14696760
3/3/2023 10:24,4081.2,4082,4083.4,4081.2,16,19594920
3/3/2023 10:25,4082,4079.4,4082.4,4079.4,31,37955160
3/3/2023 10:26,4079.4,4079.8,4080.8,4079.4,11,13463880
3/3/2023 10:27,4079.8,4075.8,4079.8,4075,34,41587500
